Date,Close,Name
2022-10-19 00:00:00-04:00,59.47999954223633,PDYPY
2022-10-20 00:00:00-04:00,59.63999938964844,PDYPY
2022-10-21 00:00:00-04:00,60.63999938964844,PDYPY
2022-10-24 00:00:00-04:00,61.209999084472656,PDYPY
2022-10-25 00:00:00-04:00,65.19000244140625,PDYPY
2022-10-26 00:00:00-04:00,66.61000061035156,PDYPY
2022-10-27 00:00:00-04:00,66.52999877929688,PDYPY
2022-10-28 00:00:00-04:00,66.02999877929688,PDYPY
2022-10-31 00:00:00-04:00,66.44000244140625,PDYPY
2022-11-01 00:00:00-04:00,66.75,PDYPY
2022-11-02 00:00:00-04:00,66.29000091552734,PDYPY
2022-11-03 00:00:00-04:00,62.619998931884766,PDYPY
2022-11-04 00:00:00-04:00,65.5,PDYPY
2022-11-07 00:00:00-05:00,68.44999694824219,PDYPY
2022-11-08 00:00:00-05:00,68.73999786376953,PDYPY
2022-11-09 00:00:00-05:00,65.04499816894531,PDYPY
2022-11-10 00:00:00-05:00,68.56999969482422,PDYPY
2022-11-11 00:00:00-05:00,69.52100372314453,PDYPY
2022-11-14 00:00:00-05:00,67.31999969482422,PDYPY
2022-11-15 00:00:00-05:00,67.66500091552734,PDYPY
2022-11-16 00:00:00-05:00,67.45999908447266,PDYPY
2022-11-17 00:00:00-05:00,67.01000213623047,PDYPY
2022-11-18 00:00:00-05:00,69.23500061035156,PDYPY
2022-11-21 00:00:00-05:00,67.80000305175781,PDYPY
2022-11-22 00:00:00-05:00,68.27999877929688,PDYPY
2022-11-23 00:00:00-05:00,71.17500305175781,PDYPY
2022-11-25 00:00:00-05:00,71.4000015258789,PDYPY
2022-11-28 00:00:00-05:00,71.61000061035156,PDYPY
2022-11-29 00:00:00-05:00,71.44999694824219,PDYPY
2022-11-30 00:00:00-05:00,73.61000061035156,PDYPY
2022-12-01 00:00:00-05:00,74.27999877929688,PDYPY
2022-12-02 00:00:00-05:00,73.79000091552734,PDYPY
2022-12-05 00:00:00-05:00,72.88999938964844,PDYPY
2022-12-06 00:00:00-05:00,72.88999938964844,PDYPY
2022-12-07 00:00:00-05:00,71.91000366210938,PDYPY
2022-12-08 00:00:00-05:00,72.80999755859375,PDYPY
2022-12-09 00:00:00-05:00,73.12000274658203,PDYPY
2022-12-12 00:00:00-05:00,73.79000091552734,PDYPY
2022-12-13 00:00:00-05:00,74.91000366210938,PDYPY
2022-12-14 00:00:00-05:00,74.31999969482422,PDYPY
2022-12-15 00:00:00-05:00,70.94000244140625,PDYPY
2022-12-16 00:00:00-05:00,69.87999725341797,PDYPY
2022-12-19 00:00:00-05:00,69.5199966430664,PDYPY
2022-12-20 00:00:00-05:00,69.77999877929688,PDYPY
2022-12-21 00:00:00-05:00,70.66000366210938,PDYPY
2022-12-22 00:00:00-05:00,69.58000183105469,PDYPY
2022-12-23 00:00:00-05:00,69.41999816894531,PDYPY
2022-12-27 00:00:00-05:00,70.0,PDYPY
2022-12-28 00:00:00-05:00,68.30500030517578,PDYPY
2022-12-29 00:00:00-05:00,69.02999877929688,PDYPY
2022-12-30 00:00:00-05:00,68.22000122070312,PDYPY
2023-01-03 00:00:00-05:00,69.1500015258789,PDYPY
2023-01-04 00:00:00-05:00,71.86000061035156,PDYPY
2023-01-05 00:00:00-05:00,70.2300033569336,PDYPY
2019-01-18 00:00:00+01:00,7.625439167022705,GVC.VI
2019-01-21 00:00:00+01:00,7.5793914794921875,GVC.VI
2019-01-22 00:00:00+01:00,7.330735683441162,GVC.VI
2019-01-23 00:00:00+01:00,7.413620948791504,GVC.VI
2019-01-24 00:00:00+01:00,7.4872965812683105,GVC.VI
2019-01-25 00:00:00+01:00,7.183384895324707,GVC.VI
2019-01-28 00:00:00+01:00,6.851843357086182,GVC.VI
2019-01-29 00:00:00+01:00,6.805795669555664,GVC.VI
2019-01-30 00:00:00+01:00,6.9531474113464355,GVC.VI
2019-01-31 00:00:00+01:00,7.118918418884277,GVC.VI
2019-02-01 00:00:00+01:00,6.999194622039795,GVC.VI
2019-02-04 00:00:00+01:00,6.989985466003418,GVC.VI
2019-02-05 00:00:00+01:00,7.063661575317383,GVC.VI
2019-02-06 00:00:00+01:00,7.155755996704102,GVC.VI
2019-02-07 00:00:00+01:00,6.971566677093506,GVC.VI
2019-02-08 00:00:00+01:00,6.861052989959717,GVC.VI
2019-02-12 00:00:00+01:00,6.796586990356445,GVC.VI
2019-02-13 00:00:00+01:00,6.842634201049805,GVC.VI
2019-02-14 00:00:00+01:00,6.759748935699463,GVC.VI
2019-02-15 00:00:00+01:00,6.750539302825928,GVC.VI
2019-02-18 00:00:00+01:00,6.732120513916016,GVC.VI
2019-02-19 00:00:00+01:00,6.557140827178955,GVC.VI
2019-02-20 00:00:00+01:00,6.8334245681762695,GVC.VI
2019-02-21 00:00:00+01:00,6.78737735748291,GVC.VI
2019-02-22 00:00:00+01:00,6.676863670349121,GVC.VI
2019-02-25 00:00:00+01:00,6.815005779266357,GVC.VI
2019-02-26 00:00:00+01:00,7.192594051361084,GVC.VI
2019-02-27 00:00:00+01:00,7.146547317504883,GVC.VI
2019-02-28 00:00:00+01:00,7.07287073135376,GVC.VI
2019-03-01 00:00:00+01:00,7.118918418884277,GVC.VI
2019-03-04 00:00:00+01:00,7.082080841064453,GVC.VI
2019-03-05 00:00:00+01:00,7.358364105224609,GVC.VI
2019-03-06 00:00:00+01:00,7.643857955932617,GVC.VI
2019-03-07 00:00:00+01:00,7.321526050567627,GVC.VI
2019-03-08 00:00:00+01:00,6.363741397857666,GVC.VI
2019-03-12 00:00:00+01:00,6.124295711517334,GVC.VI
2019-03-13 00:00:00+01:00,5.848011016845703,GVC.VI
2019-03-14 00:00:00+01:00,5.9235920906066895,GVC.VI
2019-03-15 00:00:00+01:00,6.1408843994140625,GVC.VI
2019-03-18 00:00:00+01:00,6.1408843994140625,GVC.VI
2019-03-19 00:00:00+01:00,6.027514457702637,GVC.VI
2019-03-20 00:00:00+01:00,5.93303918838501,GVC.VI
2019-03-21 00:00:00+01:00,5.8480119705200195,GVC.VI
2019-03-22 00:00:00+01:00,5.781878471374512,GVC.VI
2019-03-26 00:00:00+01:00,5.725193977355957,GVC.VI
2019-03-27 00:00:00+01:00,6.074751853942871,GVC.VI
2019-03-28 00:00:00+01:00,6.018066883087158,GVC.VI
2019-03-29 00:00:00+01:00,6.112541675567627,GVC.VI
2019-04-01 00:00:00+02:00,6.377072334289551,GVC.VI
2019-04-02 00:00:00+02:00,6.414862155914307,GVC.VI
2019-04-03 00:00:00+02:00,6.462100028991699,GVC.VI
2019-04-04 00:00:00+02:00,6.367624282836914,GVC.VI
2019-04-05 00:00:00+02:00,6.4432053565979,GVC.VI
2019-04-08 00:00:00+02:00,6.471547603607178,GVC.VI
2019-04-09 00:00:00+02:00,6.5660223960876465,GVC.VI
2019-04-10 00:00:00+02:00,6.556575298309326,GVC.VI
2019-04-11 00:00:00+02:00,6.764420509338379,GVC.VI
2019-04-12 00:00:00+02:00,7.038398265838623,GVC.VI
2019-04-15 00:00:00+02:00,6.7927632331848145,GVC.VI
2019-04-16 00:00:00+02:00,6.830552577972412,GVC.VI
2019-04-17 00:00:00+02:00,6.887238025665283,GVC.VI
2019-04-18 00:00:00+02:00,7.066740989685059,GVC.VI
2019-04-23 00:00:00+02:00,7.1423211097717285,GVC.VI
2019-04-24 00:00:00+02:00,7.13287353515625,GVC.VI
2019-04-25 00:00:00+02:00,7.217901229858398,GVC.VI
2019-04-30 00:00:00+02:00,7.274586200714111,GVC.VI
2019-05-02 00:00:00+02:00,7.05729341506958,GVC.VI
2019-05-03 00:00:00+02:00,6.849448204040527,GVC.VI
2019-05-06 00:00:00+02:00,6.858895778656006,GVC.VI
2019-05-07 00:00:00+02:00,6.764420509338379,GVC.VI
2019-05-08 00:00:00+02:00,6.773868083953857,GVC.VI
2019-05-09 00:00:00+02:00,6.5660223960876465,GVC.VI
2019-05-10 00:00:00+02:00,6.5660223960876465,GVC.VI
2019-05-13 00:00:00+02:00,6.301492214202881,GVC.VI
2019-05-14 00:00:00+02:00,6.395967483520508,GVC.VI
2019-05-15 00:00:00+02:00,6.3865203857421875,GVC.VI
2019-05-16 00:00:00+02:00,6.547127723693848,GVC.VI
2019-05-17 00:00:00+02:00,6.764420509338379,GVC.VI
2019-05-20 00:00:00+02:00,6.537680149078369,GVC.VI
2019-05-21 00:00:00+02:00,6.5660223960876465,GVC.VI
2019-05-22 00:00:00+02:00,6.367624282836914,GVC.VI
2019-05-23 00:00:00+02:00,5.93303918838501,GVC.VI
2019-05-24 00:00:00+02:00,6.263702392578125,GVC.VI
2019-05-27 00:00:00+02:00,6.292044639587402,GVC.VI
2019-05-28 00:00:00+02:00,6.414862155914307,GVC.VI
2019-05-29 00:00:00+02:00,6.329834461212158,GVC.VI
2019-05-30 00:00:00+02:00,6.3865203857421875,GVC.VI
2019-05-31 00:00:00+02:00,6.405415058135986,GVC.VI
2019-06-03 00:00:00+02:00,6.2542548179626465,GVC.VI
2019-06-04 00:00:00+02:00,6.2353596687316895,GVC.VI
2019-06-05 00:00:00+02:00,6.679393291473389,GVC.VI
2019-06-06 00:00:00+02:00,6.641602993011475,GVC.VI
2019-06-07 00:00:00+02:00,6.660498142242432,GVC.VI
2019-06-10 00:00:00+02:00,6.660498142242432,GVC.VI
2019-06-11 00:00:00+02:00,6.556575298309326,GVC.VI
2019-06-12 00:00:00+02:00,6.5660223960876465,GVC.VI
2019-06-13 00:00:00+02:00,6.556575298309326,GVC.VI
2019-06-14 00:00:00+02:00,6.622707843780518,GVC.VI
2019-06-18 00:00:00+02:00,6.5849175453186035,GVC.VI
2019-06-19 00:00:00+02:00,6.736077785491943,GVC.VI
2019-06-20 00:00:00+02:00,6.783315181732178,GVC.VI
2019-06-21 00:00:00+02:00,6.660498142242432,GVC.VI
2019-06-24 00:00:00+02:00,6.528232574462891,GVC.VI
2019-06-25 00:00:00+02:00,6.575469970703125,GVC.VI
2019-06-26 00:00:00+02:00,6.59436559677124,GVC.VI
2019-06-27 00:00:00+02:00,6.745525360107422,GVC.VI
2019-06-28 00:00:00+02:00,6.858895778656006,GVC.VI
2019-07-01 00:00:00+02:00,6.943922996520996,GVC.VI
2019-07-02 00:00:00+02:00,7.019503593444824,GVC.VI
2019-07-03 00:00:00+02:00,7.217901229858398,GVC.VI
2019-07-04 00:00:00+02:00,7.113978862762451,GVC.VI
2019-07-05 00:00:00+02:00,7.095083713531494,GVC.VI
2019-07-08 00:00:00+02:00,6.679393291473389,GVC.VI
2019-07-09 00:00:00+02:00,6.292044639587402,GVC.VI
2019-07-10 00:00:00+02:00,6.301492214202881,GVC.VI
2019-07-11 00:00:00+02:00,6.301492214202881,GVC.VI
2019-07-12 00:00:00+02:00,6.263702392578125,GVC.VI
2019-07-15 00:00:00+02:00,6.263702392578125,GVC.VI
2019-07-16 00:00:00+02:00,6.310939788818359,GVC.VI
2019-07-17 00:00:00+02:00,6.301492214202881,GVC.VI
2019-07-18 00:00:00+02:00,6.263702392578125,GVC.VI
2019-07-19 00:00:00+02:00,6.5849175453186035,GVC.VI
2019-07-22 00:00:00+02:00,6.59436559677124,GVC.VI
2019-07-23 00:00:00+02:00,6.660498142242432,GVC.VI
2019-07-24 00:00:00+02:00,6.669945240020752,GVC.VI
2019-07-25 00:00:00+02:00,6.5660223960876465,GVC.VI
2019-07-26 00:00:00+02:00,6.556575298309326,GVC.VI
2019-07-29 00:00:00+02:00,6.4432053565979,GVC.VI
2019-07-30 00:00:00+02:00,6.273149490356445,GVC.VI
2019-07-31 00:00:00+02:00,6.197569370269775,GVC.VI
2019-08-01 00:00:00+02:00,5.999171257019043,GVC.VI
2019-08-02 00:00:00+02:00,5.93303918838501,GVC.VI
2019-08-05 00:00:00+02:00,5.677956581115723,GVC.VI
2019-08-06 00:00:00+02:00,5.640166282653809,GVC.VI
2019-08-07 00:00:00+02:00,5.762984275817871,GVC.VI
2019-08-08 00:00:00+02:00,5.819669246673584,GVC.VI
2019-08-09 00:00:00+02:00,5.781878471374512,GVC.VI
2019-08-12 00:00:00+02:00,5.744088649749756,GVC.VI
2019-08-13 00:00:00+02:00,5.668509006500244,GVC.VI
2019-08-14 00:00:00+02:00,5.526795864105225,GVC.VI
2019-08-16 00:00:00+02:00,5.8480119705200195,GVC.VI
2019-08-19 00:00:00+02:00,5.961381435394287,GVC.VI
2019-08-20 00:00:00+02:00,6.0464091300964355,GVC.VI
2019-08-21 00:00:00+02:00,6.131437301635742,GVC.VI
2019-08-22 00:00:00+02:00,6.506275653839111,GVC.VI
2019-08-23 00:00:00+02:00,6.525697708129883,GVC.VI
2019-08-26 00:00:00+02:00,6.467432498931885,GVC.VI
2019-08-27 00:00:00+02:00,6.729625701904297,GVC.VI
2019-08-28 00:00:00+02:00,6.6519389152526855,GVC.VI
2019-08-29 00:00:00+02:00,6.71991491317749,GVC.VI
2019-08-30 00:00:00+02:00,6.778180122375488,GVC.VI
2019-09-02 00:00:00+02:00,6.82673454284668,GVC.VI
2019-09-03 00:00:00+02:00,7.011240482330322,GVC.VI
2019-09-04 00:00:00+02:00,7.224879741668701,GVC.VI
2019-09-05 00:00:00+02:00,7.380253314971924,GVC.VI
2019-09-06 00:00:00+02:00,7.409386157989502,GVC.VI
2019-09-09 00:00:00+02:00,7.555048942565918,GVC.VI
2019-09-10 00:00:00+02:00,7.6812896728515625,GVC.VI
2019-09-11 00:00:00+02:00,7.836663722991943,GVC.VI
2019-09-12 00:00:00+02:00,7.6812896728515625,GVC.VI
2019-09-13 00:00:00+02:00,7.962905406951904,GVC.VI
2019-09-16 00:00:00+02:00,7.8657965660095215,GVC.VI
2019-09-17 00:00:00+02:00,7.788110256195068,GVC.VI
2019-09-18 00:00:00+02:00,7.836663722991943,GVC.VI
2019-09-19 00:00:00+02:00,7.875507354736328,GVC.VI
2019-09-20 00:00:00+02:00,7.846374988555908,GVC.VI
2019-09-23 00:00:00+02:00,7.894928932189941,GVC.VI
2019-09-24 00:00:00+02:00,8.040592193603516,GVC.VI
2019-09-25 00:00:00+02:00,8.011459350585938,GVC.VI
2019-09-26 00:00:00+02:00,8.021169662475586,GVC.VI
2019-09-27 00:00:00+02:00,7.943483352661133,GVC.VI
2019-09-30 00:00:00+02:00,8.050302505493164,GVC.VI
2019-10-01 00:00:00+02:00,8.050302505493164,GVC.VI
2019-10-02 00:00:00+02:00,8.060013771057129,GVC.VI
2019-10-03 00:00:00+02:00,8.10856819152832,GVC.VI
2019-10-04 00:00:00+02:00,7.94154167175293,GVC.VI
2019-10-07 00:00:00+02:00,8.33580207824707,GVC.VI
2019-10-08 00:00:00+02:00,8.15129566192627,GVC.VI
2019-10-09 00:00:00+02:00,8.493118286132812,GVC.VI
2019-10-10 00:00:00+02:00,8.786386489868164,GVC.VI
2019-10-11 00:00:00+02:00,9.124323844909668,GVC.VI
2019-10-14 00:00:00+02:00,9.134034156799316,GVC.VI
2019-10-15 00:00:00+02:00,9.487510681152344,GVC.VI
2019-10-16 00:00:00+02:00,9.62540340423584,GVC.VI
2019-10-17 00:00:00+02:00,9.205894470214844,GVC.VI
2019-10-18 00:00:00+02:00,9.365153312683105,GVC.VI
2019-10-21 00:00:00+02:00,10.02646255493164,GVC.VI
2019-10-22 00:00:00+02:00,9.987619400024414,GVC.VI
2019-10-23 00:00:00+02:00,9.837101936340332,GVC.VI
2019-10-24 00:00:00+02:00,9.90022087097168,GVC.VI
2019-10-25 00:00:00+02:00,9.764269828796387,GVC.VI
2019-10-28 00:00:00+01:00,9.84195613861084,GVC.VI
2019-10-29 00:00:00+01:00,9.885655403137207,GVC.VI
2019-10-30 00:00:00+01:00,9.861377716064453,GVC.VI
2019-10-31 00:00:00+01:00,10.089584350585938,GVC.VI
2019-11-01 00:00:00+01:00,10.138137817382812,GVC.VI
2019-11-04 00:00:00+01:00,8.992256164550781,GVC.VI
2019-11-05 00:00:00+01:00,9.268043518066406,GVC.VI
2019-11-06 00:00:00+01:00,9.044694900512695,GVC.VI
2019-11-07 00:00:00+01:00,8.959239959716797,GVC.VI
2019-11-08 00:00:00+01:00,9.058289527893066,GVC.VI
2019-11-11 00:00:00+01:00,9.106843948364258,GVC.VI
2019-11-12 00:00:00+01:00,9.24862289428711,GVC.VI
2019-11-13 00:00:00+01:00,9.196185111999512,GVC.VI
2019-11-14 00:00:00+01:00,9.332136154174805,GVC.VI
2019-11-15 00:00:00+01:00,9.235028266906738,GVC.VI
2019-11-18 00:00:00+01:00,9.565196990966797,GVC.VI
2019-11-19 00:00:00+01:00,9.773980140686035,GVC.VI
2019-11-20 00:00:00+01:00,9.613751411437988,GVC.VI
2019-11-21 00:00:00+01:00,9.6856107711792,GVC.VI
2019-11-22 00:00:00+01:00,9.715715408325195,GVC.VI
2019-11-25 00:00:00+01:00,9.691437721252441,GVC.VI
2019-11-26 00:00:00+01:00,9.929354667663574,GVC.VI
2019-11-27 00:00:00+01:00,10.109004974365234,GVC.VI
2019-11-28 00:00:00+01:00,9.635114669799805,GVC.VI
2019-11-29 00:00:00+01:00,9.788546562194824,GVC.VI
2019-12-02 00:00:00+01:00,9.652593612670898,GVC.VI
2019-12-03 00:00:00+01:00,9.672017097473145,GVC.VI
2019-12-04 00:00:00+01:00,9.778836250305176,GVC.VI
2019-12-05 00:00:00+01:00,9.82738971710205,GVC.VI
2019-12-06 00:00:00+01:00,9.929354667663574,GVC.VI
2019-12-09 00:00:00+01:00,9.769124984741211,GVC.VI
2019-12-10 00:00:00+01:00,9.555486679077148,GVC.VI
2019-12-11 00:00:00+01:00,9.438956260681152,GVC.VI
2019-12-12 00:00:00+01:00,9.621520042419434,GVC.VI
2019-12-13 00:00:00+01:00,10.1187162399292,GVC.VI
2019-12-16 00:00:00+01:00,10.36148738861084,GVC.VI
2019-12-17 00:00:00+01:00,9.997330665588379,GVC.VI
2019-12-18 00:00:00+01:00,9.939064979553223,GVC.VI
2019-12-19 00:00:00+01:00,9.812823295593262,GVC.VI
2019-12-20 00:00:00+01:00,9.769124984741211,GVC.VI
2019-12-23 00:00:00+01:00,9.764269828796387,GVC.VI
2019-12-27 00:00:00+01:00,10.031318664550781,GVC.VI
2019-12-30 00:00:00+01:00,10.021607398986816,GVC.VI
2020-01-02 00:00:00+01:00,10.42460823059082,GVC.VI
2020-01-03 00:00:00+01:00,10.288656234741211,GVC.VI
2020-01-06 00:00:00+01:00,10.371198654174805,GVC.VI
2020-01-07 00:00:00+01:00,10.46345043182373,GVC.VI
2020-01-08 00:00:00+01:00,10.584836959838867,GVC.VI
2020-01-09 00:00:00+01:00,10.570270538330078,GVC.VI
2020-01-10 00:00:00+01:00,10.618825912475586,GVC.VI
2020-01-13 00:00:00+01:00,10.380908966064453,GVC.VI
2020-01-14 00:00:00+01:00,10.468306541442871,GVC.VI
2020-01-15 00:00:00+01:00,10.49743938446045,GVC.VI
2020-01-16 00:00:00+01:00,10.536283493041992,GVC.VI
2020-01-17 00:00:00+01:00,10.410041809082031,GVC.VI
2020-01-20 00:00:00+01:00,10.414897918701172,GVC.VI
2020-01-21 00:00:00+01:00,10.278944969177246,GVC.VI
2020-01-22 00:00:00+01:00,10.482873916625977,GVC.VI
2020-01-23 00:00:00+01:00,10.249813079833984,GVC.VI
2020-01-24 00:00:00+01:00,10.181836128234863,GVC.VI
2020-01-27 00:00:00+01:00,10.075016975402832,GVC.VI
2020-01-28 00:00:00+01:00,10.230391502380371,GVC.VI
2020-01-29 00:00:00+01:00,10.278944969177246,GVC.VI
2020-01-30 00:00:00+01:00,10.24010181427002,GVC.VI
2020-01-31 00:00:00+01:00,10.152703285217285,GVC.VI
2020-02-03 00:00:00+01:00,10.152703285217285,GVC.VI
2020-02-04 00:00:00+01:00,10.181836128234863,GVC.VI
2020-02-05 00:00:00+01:00,10.22553539276123,GVC.VI
2020-02-06 00:00:00+01:00,10.249813079833984,GVC.VI
2020-02-07 00:00:00+01:00,10.128426551818848,GVC.VI
2020-02-10 00:00:00+01:00,10.40518569946289,GVC.VI
2020-02-11 00:00:00+01:00,10.711077690124512,GVC.VI
2020-02-12 00:00:00+01:00,10.657669067382812,GVC.VI
2020-02-13 00:00:00+01:00,10.16727066040039,GVC.VI
2020-02-14 00:00:00+01:00,9.812823295593262,GVC.VI
2020-02-17 00:00:00+01:00,9.798257827758789,GVC.VI
2020-02-18 00:00:00+01:00,9.62734603881836,GVC.VI
2020-02-19 00:00:00+01:00,9.788546562194824,GVC.VI
2020-02-20 00:00:00+01:00,9.788546562194824,GVC.VI
2020-02-21 00:00:00+01:00,10.011896133422852,GVC.VI
2020-02-24 00:00:00+01:00,9.5341215133667,GVC.VI
2020-02-25 00:00:00+01:00,9.652593612670898,GVC.VI
2020-02-26 00:00:00+01:00,9.78369140625,GVC.VI
2020-02-27 00:00:00+01:00,9.242795944213867,GVC.VI
2020-02-28 00:00:00+01:00,8.951471328735352,GVC.VI
2020-03-02 00:00:00+01:00,8.848535537719727,GVC.VI
2020-03-03 00:00:00+01:00,9.07576847076416,GVC.VI
2020-03-04 00:00:00+01:00,8.976719856262207,GVC.VI
2020-03-05 00:00:00+01:00,8.823287010192871,GVC.VI
2020-03-06 00:00:00+01:00,8.576631546020508,GVC.VI
2020-03-09 00:00:00+01:00,8.001748085021973,GVC.VI
2020-03-10 00:00:00+01:00,7.74149751663208,GVC.VI
2020-03-11 00:00:00+01:00,7.164672374725342,GVC.VI
2020-03-12 00:00:00+01:00,5.98879861831665,GVC.VI
2020-03-13 00:00:00+01:00,5.296405792236328,GVC.VI
2020-03-16 00:00:00+01:00,4.089693069458008,GVC.VI
2020-03-17 00:00:00+01:00,3.474896192550659,GVC.VI
2020-03-18 00:00:00+01:00,3.546522855758667,GVC.VI
2020-03-19 00:00:00+01:00,3.51568341255188,GVC.VI
2020-03-20 00:00:00+01:00,3.892719268798828,GVC.VI
2020-03-23 00:00:00+01:00,3.751455068588257,GVC.VI
2020-03-24 00:00:00+01:00,4.161319732666016,GVC.VI
2020-03-25 00:00:00+01:00,5.222789764404297,GVC.VI
2020-03-26 00:00:00+01:00,5.5709757804870605,GVC.VI
2020-03-27 00:00:00+01:00,5.370022296905518,GVC.VI
2020-03-30 00:00:00+02:00,5.576944351196289,GVC.VI
2020-03-31 00:00:00+02:00,6.30117130279541,GVC.VI
2020-04-01 00:00:00+02:00,5.85748291015625,GVC.VI
2020-04-02 00:00:00+02:00,5.2864580154418945,GVC.VI
2020-04-03 00:00:00+02:00,5.417773723602295,GVC.VI
2020-04-06 00:00:00+02:00,6.470290660858154,GVC.VI
2020-04-07 00:00:00+02:00,6.915968418121338,GVC.VI
2020-04-08 00:00:00+02:00,8.155509948730469,GVC.VI
2020-04-09 00:00:00+02:00,7.5128583908081055,GVC.VI
2020-04-14 00:00:00+02:00,7.884920120239258,GVC.VI
2020-04-15 00:00:00+02:00,7.765542507171631,GVC.VI
2020-04-16 00:00:00+02:00,8.237085342407227,GVC.VI
2020-04-17 00:00:00+02:00,7.9485883712768555,GVC.VI
2020-04-20 00:00:00+02:00,7.970474720001221,GVC.VI
2020-04-21 00:00:00+02:00,8.20724105834961,GVC.VI
2020-04-22 00:00:00+02:00,7.968484878540039,GVC.VI
2020-04-23 00:00:00+02:00,7.9525675773620605,GVC.VI
2020-04-24 00:00:00+02:00,8.012256622314453,GVC.VI
2020-04-27 00:00:00+02:00,8.225147247314453,GVC.VI
2020-04-28 00:00:00+02:00,8.489768981933594,GVC.VI
2020-04-29 00:00:00+02:00,8.945394515991211,GVC.VI
2020-04-30 00:00:00+02:00,8.72653579711914,GVC.VI
2020-05-04 00:00:00+02:00,8.829997062683105,GVC.VI
2020-05-05 00:00:00+02:00,8.481810569763184,GVC.VI
2020-05-06 00:00:00+02:00,8.754390716552734,GVC.VI
2020-05-07 00:00:00+02:00,8.84790325164795,GVC.VI
2020-05-08 00:00:00+02:00,8.784235000610352,GVC.VI
2020-05-11 00:00:00+02:00,9.06079387664795,GVC.VI
2020-05-12 00:00:00+02:00,8.833975791931152,GVC.VI
2020-05-13 00:00:00+02:00,8.678784370422363,GVC.VI
2020-05-14 00:00:00+02:00,8.28284740447998,GVC.VI
2020-05-15 00:00:00+02:00,8.414162635803223,GVC.VI
2020-05-18 00:00:00+02:00,8.50369644165039,GVC.VI
2020-05-19 00:00:00+02:00,8.788213729858398,GVC.VI
2020-05-20 00:00:00+02:00,8.909582138061523,GVC.VI
2020-05-21 00:00:00+02:00,8.93942642211914,GVC.VI
2020-05-22 00:00:00+02:00,8.883716583251953,GVC.VI
2020-05-25 00:00:00+02:00,8.851881980895996,GVC.VI
2020-05-26 00:00:00+02:00,8.983198165893555,GVC.VI
2020-05-27 00:00:00+02:00,8.971260070800781,GVC.VI
2020-05-28 00:00:00+02:00,9.07870101928711,GVC.VI
2020-05-29 00:00:00+02:00,9.122472763061523,GVC.VI
2020-06-02 00:00:00+02:00,9.335363388061523,GVC.VI
2020-06-03 00:00:00+02:00,9.313477516174316,GVC.VI
2020-06-04 00:00:00+02:00,9.259757041931152,GVC.VI
2020-06-05 00:00:00+02:00,9.359238624572754,GVC.VI
2020-06-08 00:00:00+02:00,9.359238624572754,GVC.VI
2020-06-09 00:00:00+02:00,9.017022132873535,GVC.VI
2020-06-10 00:00:00+02:00,8.631032943725586,GVC.VI
2020-06-11 00:00:00+02:00,8.587261199951172,GVC.VI
2020-06-12 00:00:00+02:00,8.302742958068848,GVC.VI
2020-06-15 00:00:00+02:00,8.45395565032959,GVC.VI
2020-06-16 00:00:00+02:00,8.408193588256836,GVC.VI
2020-06-17 00:00:00+02:00,8.123676300048828,GVC.VI
2020-06-18 00:00:00+02:00,8.292795181274414,GVC.VI
2020-06-19 00:00:00+02:00,8.493748664855957,GVC.VI
2020-06-22 00:00:00+02:00,8.583282470703125,GVC.VI
2020-06-23 00:00:00+02:00,8.732503890991211,GVC.VI
2020-06-24 00:00:00+02:00,8.69271183013916,GVC.VI
2020-06-25 00:00:00+02:00,8.332588195800781,GVC.VI
2020-06-26 00:00:00+02:00,8.416152954101562,GVC.VI
2020-06-29 00:00:00+02:00,8.416152954101562,GVC.VI
2020-06-30 00:00:00+02:00,8.416152954101562,GVC.VI
2020-07-01 00:00:00+02:00,8.416152954101562,GVC.VI
2020-07-02 00:00:00+02:00,8.356463432312012,GVC.VI
2020-07-03 00:00:00+02:00,8.5116548538208,GVC.VI
2020-07-06 00:00:00+02:00,8.648940086364746,GVC.VI
2020-07-07 00:00:00+02:00,9.94817066192627,GVC.VI
2020-07-08 00:00:00+02:00,9.028960227966309,GVC.VI
2020-07-09 00:00:00+02:00,9.1702241897583,GVC.VI
2020-07-10 00:00:00+02:00,9.3831148147583,GVC.VI
2020-07-13 00:00:00+02:00,9.472648620605469,GVC.VI
2020-07-14 00:00:00+02:00,9.440814018249512,GVC.VI
2020-07-15 00:00:00+02:00,10.147133827209473,GVC.VI
2020-07-16 00:00:00+02:00,9.30154037475586,GVC.VI
2020-07-17 00:00:00+02:00,9.619881629943848,GVC.VI
2020-07-20 00:00:00+02:00,9.647735595703125,GVC.VI
2020-07-21 00:00:00+02:00,8.609147071838379,GVC.VI
2020-07-22 00:00:00+02:00,8.28284740447998,GVC.VI
2020-07-23 00:00:00+02:00,8.157500267028809,GVC.VI
2020-07-24 00:00:00+02:00,8.173417091369629,GVC.VI
2020-07-27 00:00:00+02:00,8.113728523254395,GVC.VI
2020-07-28 00:00:00+02:00,7.914764404296875,GVC.VI
2020-07-29 00:00:00+02:00,7.809313774108887,GVC.VI
2020-07-30 00:00:00+02:00,7.477045059204102,GVC.VI
2020-07-31 00:00:00+02:00,7.3437395095825195,GVC.VI
2020-08-03 00:00:00+02:00,7.550661563873291,GVC.VI
2020-08-04 00:00:00+02:00,7.61631965637207,GVC.VI
